132	 2.0468750000e+002	 1.19973e+000	 1.58179e-002
133	 2.0625000000e+002	 1.20038e+000	 1.57732e-002
134	 2.0781250000e+002	 1.20102e+000	 1.57084e-002
135	 2.0937500000e+002	 1.20178e+000	 1.56770e-002
136	 2.1093750000e+002	 1.20250e+000	 1.56723e-002
137	 2.1250000000e+002	 1.20320e+000	 1.56344e-002
138	 2.1406250000e+002	 1.20384e+000	 1.55918e-002
139	 2.1562500000e+002	 1.20444e+000	 1.55027e-002
140	 2.1718750000e+002	 1.20536e+000	 1.54496e-002
141	 2.1875000000e+002	 1.20613e+000	 1.54104e-002
142	 2.2031250000e+002	 1.20678e+000	 1.53845e-002
143	 2.2187500000e+002	 1.20751e+000	 1.53549e-002
144	 2.2343750000e+002	 1.20824e+000	 1.52232e-002
145	 2.2500000000e+002	 1.20905e+000	 1.52601e-002
146	 2.2656250000e+002	 1.20970e+000	 1.51360e-002
147	 2.2812500000e+002	 1.21045e+000	 1.49580e-002
148	 2.2968750000e+002	 1.21121e+000	 1.49294e-002
149	 2.3125000000e+002	 1.21198e+000	 1.50575e-002
150	 2.3281250000e+002	 1.21269e+000	 1.48920e-002
151	 2.3437500000e+002	 1.21344e+000	 1.48108e-002
152	 2.3593750000e+002	 1.21438e+000	 1.46327e-002
153	 2.3750000000e+002	 1.21519e+000	 1.47498e-002
154	 2.3906250000e+002	 1.21590e+000	 1.48763e-002
155	 2.4062500000e+002	 1.21685e+000	 1.48357e-002
156	 2.4218750000e+002	 1.21763e+000	 1.47208e-002
157	 2.4375000000e+002	 1.21841e+000	 1.46343e-002
158	 2.4531250000e+002	 1.21937e+000	 1.46142e-002
159	 2.4687500000e+002	 1.22017e+000	 1.42345e-002
160	 2.4843750000e+002	 1.22085e+000	 1.41224e-002
161	 2.5000000000e+002	 1.22160e+000	 1.42342e-002
162	 2.5156250000e+002	 1.22239e+000	 1.41971e-002
163	 2.5312500000e+002	 1.22325e+000	 1.41828e-002
164	 2.5468750000e+002	 1.22416e+000	 1.39458e-002
165	 2.5625000000e+002	 1.22515e+000	 1.39337e-002
166	 2.5781250000e+002	 1.22581e+000	 1.41473e-002
167	 2.5937500000e+002	 1.22635e+000	 1.38542e-002
168	 2.6093750000e+002	 1.22732e+000	 1.36903e-002
169	 2.6250000000e+002	 1.22841e+000	 1.37549e-002
170	 2.6406250000e+002	 1.22954e+000	 1.36430e-002
171	 2.6562500000e+002	 1.23005e+000	 1.35042e-002
172	 2.6718750000e+002	 1.23106e+000	 1.34173e-002
173	 2.6875000000e+002	 1.23175e+000	 1.31310e-002
174	 2.7031250000e+002	 1.23277e+000	 1.29388e-002
175	 2.7187500000e+002	 1.23374e+000	 1.29119e-002
176	 2.7343750000e+002	 1.23496e+000	 1.32819e-002
177	 2.7500000000e+002	 1.23578e+000	 1.30531e-002
178	 2.7656250000e+002	 1.23667e+000	 1.27553e-002
179	 2.7812500000e+002	 1.23739e+000	 1.29633e-002
180	 2.7968750000e+002	 1.23838e+000	 1.29507e-002
181	 2.8125000000e+002	 1.23916e+000	 1.26974e-002
182	 2.8281250000e+002	 1.24043e+000	 1.26942e-002
183	 2.8437500000e+002	 1.24154e+000	 1.26969e-002
184	 2.8593750000e+002	 1.24253e+000	 1.25217e-002
185	 2.8750000000e+002	 1.24314e+000	 1.26043e-002
186	 2.8906250000e+002	 1.24395e+000	 1.25563e-002
187	 2.9062500000e+002	 1.24536e+000	 1.22185e-002
188	 2.9218750000e+002	 1.24637e+000	 1.21252e-002
189	 2.9375000000e+002	 1.24728e+000	 1.19036e-002
190	 2.9531250000e+002	 1.24819e+000	 1.19813e-002
191	 2.9687500000e+002	 1.24948e+000	 1.18373e-002
192	 2.9843750000e+002	 1.25073e+000	 1.15149e-002
193	 3.0000000000e+002	 1.25146e+000	 1.14861e-002
194	 3.0156250000e+002	 1.25232e+000	 1.15937e-002
195	 3.0312500000e+002	 1.25377e+000	 1.13615e-002
196	 3.0468750000e+002	 1.25455e+000	 1.13469e-002
197	 3.0625000000e+002	 1.25538e+000	 1.14893e-002
198	 3.0781250000e+002	 1.25656e+000	 1.12754e-002
199	 3.0937500000e+002	 1.25745e+000	 1.08552e-002
200	 3.1093750000e+002	 1.25871e+000	 1.06266e-002
201	 3.1250000000e+002	 1.25955e+000	 1.08441e-002
202	 3.1406250000e+002	 1.26085e+000	 1.08768e-002
203	 3.1562500000e+002	 1.26220e+000	 1.06975e-002
204	 3.1718750000e+002	 1.26324e+000	 1.03338e-002
205	 3.1875000000e+002	 1.26413e+000	 1.03982e-002
206	 3.2031250000e+002	 1.26553e+000	 1.03808e-002
207	 3.2187500000e+002	 1.26654e+000	 9.97794e-003
208	 3.2343750000e+002	 1.26747e+000	 9.80162e-003
209	 3.2500000000e+002	 1.26850e+000	 9.87875e-003
210	 3.2656250000e+002	 1.26957e+000	 9.45874e-003
211	 3.2812500000e+002	 1.27050e+000	 9.28674e-003
212	 3.2968750000e+002	 1.27171e+000	 9.27023e-003
213	 3.3125000000e+002	 1.27306e+000	 9.20347e-003
214	 3.3281250000e+002	 1.27436e+000	 9.39339e-003
215	 3.3437500000e+002	 1.27561e+000	 9.04986e-003
216	 3.3593750000e+002	 1.27697e+000	 8.66753e-003
217	 3.3750000000e+002	 1.27835e+000	 8.59664e-003
218	 3.3906250000e+002	 1.27988e+000	 8.06303e-003
219	 3.4062500000e+002	 1.28103e+000	 8.42094e-003
220	 3.4218750000e+002	 1.28190e+000	 8.40693e-003
221	 3.4375000000e+002	 1.28286e+000	 8.39351e-003
222	 3.4531250000e+002	 1.28386e+000	 8.14128e-003
223	 3.4687500000e+002	 1.28497e+000	 7.77355e-003
224	 3.4843750000e+002	 1.28700e+000	 7.64231e-003
225	 3.5000000000e+002	 1.28807e+000	 7.39734e-003
226	 3.5156250000e+002	 1.28945e+000	 7.17427e-003
227	 3.5312500000e+002	 1.29083e+000	 6.88662e-003
228	 3.5468750000e+002	 1.29161e+000	 6.96933e-003
229	 3.5625000000e+002	 1.29278e+000	 6.82744e-003
230	 3.5781250000e+002	 1.29449e+000	 6.40810e-003
231	 3.5937500000e+002	 1.29610e+000	 6.31794e-003
232	 3.6093750000e+002	 1.29731e+000	 6.47994e-003
233	 3.6250000000e+002	 1.29840e+000	 6.20677e-003
234	 3.6406250000e+002	 1.29994e+000	 5.99099e-003
235	 3.6562500000e+002	 1.30110e+000	 5.79395e-003
236	 3.6718750000e+002	 1.30264e+000	 6.10256e-003
237	 3.6875000000e+002	 1.30418e+000	 5.64910e-003
238	 3.7031250000e+002	 1.30524e+000	 5.39509e-003
239	 3.7187500000e+002	 1.30681e+000	 5.16603e-003
240	 3.7343750000e+002	 1.30839e+000	 4.94952e-003
241	 3.7500000000e+002	 1.30975e+000	 5.03029e-003
242	 3.7656250000e+002	 1.31116e+000	 4.69108e-003
243	 3.7812500000e+002	 1.31288e+000	 4.30983e-003
244	 3.7968750000e+002	 1.31445e+000	 4.11261e-003
245	 3.8125000000e+002	 1.31555e+000	 4.15784e-003
246	 3.8281250000e+002	 1.31717e+000	 3.75162e-003
247	 3.8437500000e+002	 1.31870e+000	 3.72619e-003
248	 3.8593750000e+002	 1.32063e+000	 3.18230e-003
249	 3.8750000000e+002	 1.32204e+000	 2.67969e-003
250	 3.8906250000e+002	 1.32337e+000	 2.63139e-003
251	 3.9062500000e+002	 1.32497e+000	 2.46473e-003
252	 3.9218750000e+002	 1.32590e+000	 2.22290e-003
253	 3.9375000000e+002	 1.32730e+000	 1.91482e-003
254	 3.9531250000e+002	 1.32929e+000	 1.83983e-003
255	 3.9687500000e+002	 1.33057e+000	 1.34561e-003
256	 3.9843750000e+002	 1.33139e+000	 1.45724e-003
257	 4.0000000000e+002	 1.33273e+000	 1.12617e-003
258	 4.0156250000e+002	 1.33456e+000	 9.42975e-004
259	 4.0312500000e+002	 1.33604e+000	 8.50185e-004
260	 4.0468750000e+002	 1.33776e+000	 6.08976e-004
261	 4.0625000000e+002	 1.33957e+000	 5.05787e-004
262	 4.0781250000e+002	 1.34136e+000	 1.26797e-004
263	 4.0937500000e+002	 1.34277e+000	-9.10279e-005
264	 4.1093750000e+002	 1.34503e+000	-7.48594e-004
265	 4.1250000000e+002	 1.34651e+000	-8.16055e-004
266	 4.1406250000e+002	 1.34775e+000	-1.09381e-003
267	 4.1562500000e+002	 1.34953e+000	-1.18760e-003
268	 4.1718750000e+002	 1.35108e+000	-1.33705e-003
269	 4.1875000000e+002	 1.35315e+000	-1.84182e-003
270	 4.2031250000e+002	 1.35486e+000	-1.98037e-003
271	 4.2187500000e+002	 1.35629e+000	-1.79684e-003
272	 4.2343750000e+002	 1.35799e+000	-2.48475e-003
273	 4.2500000000e+002	 1.35965e+000	-3.06578e-003
274	 4.2656250000e+002	 1.36154e+000	-3.52105e-003
275	 4.2812500000e+002	 1.36344e+000	-3.52645e-003
276	 4.2968750000e+002	 1.36533e+000	-3.44969e-003
277	 4.3125000000e+002	 1.36716e+000	-3.89574e-003
278	 4.3281250000e+002	 1.36897e+000	-4.17717e-003
279	 4.3437500000e+002	 1.37089e+000	-4.03059e-003
280	 4.3593750000e+002	 1.37278e+000	-4.33116e-003
281	 4.3750000000e+002	 1.37464e+000	-4.86533e-003
282	 4.3906250000e+002	 1.37645e+000	-5.45647e-003
283	 4.4062500000e+002	 1.37863e+000	-5.61947e-003
284	 4.4218750000e+002	 1.38027e+000	-5.83966e-003
285	 4.4375000000e+002	 1.38245e+000	-6.17814e-003
286	 4.4531250000e+002	 1.38477e+000	-6.85700e-003
287	 4.4687500000e+002	 1.38633e+000	-7.26852e-003
288	 4.4843750000e+002	 1.38811e+000	-7.54447e-003
289	 4.5000000000e+002	 1.39013e+000	-7.92634e-003
290	 4.5156250000e+002	 1.39192e+000	-8.23663e-003
291	 4.5312500000e+002	 1.39405e+000	-8.39939e-003
292	 4.5468750000e+002	 1.39638e+000	-8.57425e-003
293	 4.5625000000e+002	 1.39810e+000	-9.05003e-003
294	 4.5781250000e+002	 1.40017e+000	-9.64144e-003
295	 4.5937500000e+002	 1.40249e+000	-9.89018e-003
296	 4.6093750000e+002	 1.40448e+000	-1.02580e-002
297	 4.6250000000e+002	 1.40659e+000	-1.07639e-002
298	 4.6406250000e+002	 1.40863e+000	-1.10348e-002
299	 4.6562500000e+002	 1.41106e+000	-1.14804e-002
300	 4.6718750000e+002	 1.41277e+000	-1.18746e-002
301	 4.6875000000e+002	 1.41519e+000	-1.22955e-002
302	 4.7031250000e+002	 1.41745e+000	-1.26887e-002
303	 4.7187500000e+002	 1.41942e+000	-1.30393e-002
304	 4.7343750000e+002	 1.42161e+000	-1.35470e-002
305	 4.7500000000e+002	 1.42428e+000	-1.40903e-002
306	 4.7656250000e+002	 1.42611e+000	-1.45196e-002
307	 4.7812500000e+002	 1.42841e+000	-1.50187e-002
308	 4.7968750000e+002	 1.43068e+000	-1.55520e-002
309	 4.8125000000e+002	 1.43304e+000	-1.60612e-002
310	 4.8281250000e+002	 1.43585e+000	-1.63793e-002
311	 4.8437500000e+002	 1.43771e+000	-1.68842e-002
312	 4.8593750000e+002	 1.44008e+000	-1.71879e-002
313	 4.8750000000e+002	 1.44262e+000	-1.78265e-002
314	 4.8906250000e+002	 1.44484e+000	-1.83451e-002
315	 4.9062500000e+002	 1.44709e+000	-1.87997e-002
316	 4.9218750000e+002	 1.45009e+000	-1.93225e-002
317	 4.9375000000e+002	 1.45252e+000	-1.98736e-002
318	 4.9531250000e+002	 1.45449e+000	-2.05255e-002
319	 4.9687500000e+002	 1.45705e+000	-2.11341e-002
320	 4.9843750000e+002	 1.45964e+000	-2.15571e-002
321	 5.0000000000e+002	 1.46223e+000	-2.22015e-002
322	 5.0156250000e+002	 1.46468e+000	-2.26662e-002
323	 5.0312500000e+002	 1.46703e+000	-2.31897e-002
324	 5.0468750000e+002	 1.46993e+000	-2.38134e-002
325	 5.0625000000e+002	 1.47269e+000	-2.43828e-002
326	 5.0781250000e+002	 1.47501e+000	-2.49079e-002
327	 5.0937500000e+002	 1.47806e+000	-2.55819e-002
328	 5.1093750000e+002	 1.48072e+000	-2.62765e-002
329	 5.1250000000e+002	 1.48332e+000	-2.69996e-002
330	 5.1406250000e+002	 1.48587e+000	-2.75249e-002
331	 5.1562500000e+002	 1.48815e+000	-2.82819e-002
332	 5.1718750000e+002	 1.49153e+000	-2.91401e-002
333	 5.1875000000e+002	 1.49415e+000	-2.97734e-002
334	 5.2031250000e+002	 1.49675e+000	-3.04509e-002
335	 5.2187500000e+002	 1.49963e+000	-3.11762e-002
336	 5.2343750000e+002	 1.50252e+000	-3.19334e-002
337	 5.2500000000e+002	 1.50527e+000	-3.25995e-002
338	 5.2656250000e+002	 1.50797e+000	-3.33656e-002
339	 5.2812500000e+002	 1.51101e+000	-3.41416e-002
340	 5.2968750000e+002	 1.51372e+000	-3.48915e-002
341	 5.3125000000e+002	 1.51668e+000	-3.56150e-002
342	 5.3281250000e+002	 1.51947e+000	-3.64579e-002
343	 5.3437500000e+002	 1.52272e+000	-3.73225e-002
344	 5.3593750000e+002	 1.52534e+000	-3.80067e-002
345	 5.3750000000e+002	 1.52822e+000	-3.91267e-002
346	 5.3906250000e+002	 1.53092e+000	-3.97365e-002
347	 5.4062500000e+002	 1.53373e+000	-4.02031e-002
348	 5.4218750000e+002	 1.53680e+000	-4.11308e-002
349	 5.4375000000e+002	 1.54009e+000	-4.18779e-002
350	 5.4531250000e+002	 1.54334e+000	-4.23626e-002
351	 5.4687500000e+002	 1.54625e+000	-4.31711e-002
352	 5.4843750000e+002	 1.54924e+000	-4.40593e-002
353	 5.5000000000e+002	 1.55259e+000	-4.45772e-002
354	 5.5156250000e+002	 1.55628e+000	-4.56968e-002
355	 5.5312500000e+002	 1.55927e+000	-4.66017e-002
356	 5.5468750000e+002	 1.56289e+000	-4.74018e-002
357	 5.5625000000e+002	 1.56585e+000	-4.83804e-002
358	 5.5781250000e+002	 1.56874e+000	-4.90321e-002
359	 5.5937500000e+002	 1.57283e+000	-5.02316e-002
360	 5.6093750000e+002	 1.57604e+000	-5.10020e-002
361	 5.6250000000e+002	 1.57940e+000	-5.16784e-002
362	 5.6406250000e+002	 1.58305e+000	-5.25290e-002
363	 5.6562500000e+002	 1.58649e+000	-5.34055e-002
364	 5.6718750000e+002	 1.59027e+000	-5.43659e-002
365	 5.6875000000e+002	 1.59339e+000	-5.50375e-002
366	 5.7031250000e+002	 1.59722e+000	-5.59697e-002
367	 5.7187500000e+002	 1.60087e+000	-5.67660e-002
368	 5.7343750000e+002	 1.60466e+000	-5.78492e-002
369	 5.7500000000e+002	 1.60889e+000	-5.88127e-002
370	 5.7656250000e+002	 1.61268e+000	-5.96888e-002
371	 5.7812500000e+002	 1.61624e+000	-6.08448e-002
372	 5.7968750000e+002	 1.62048e+000	-6.20929e-002
373	 5.8125000000e+002	 1.62519e+000	-6.32647e-002
374	 5.8281250000e+002	 1.62848e+000	-6.43310e-002
375	 5.8437500000e+002	 1.63237e+000	-6.55487e-002
376	 5.8593750000e+002	 1.63709e+000	-6.70014e-002
377	 5.8750000000e+002	 1.64066e+000	-6.83872e-002
378	 5.8906250000e+002	 1.64436e+000	-6.97321e-002
379	 5.9062500000e+002	 1.64989e+000	-7.13545e-002
380	 5.9218750000e+002	 1.65379e+000	-7.23881e-002
381	 5.9375000000e+002	 1.65703e+000	-7.33670e-002
382	 5.9531250000e+002	 1.66113e+000	-7.46039e-002
383	 5.9687500000e+002	 1.66623e+000	-7.64640e-002
384	 5.9843750000e+002	 1.67021e+000	-7.80936e-002
385	 6.0000000000e+002	 1.67513e+000	-7.96101e-002
386	 6.0156250000e+002	 1.67916e+000	-8.07520e-002
387	 6.0312500000e+002	 1.68392e+000	-8.20290e-002
388	 6.0468750000e+002	 1.68839e+000	-8.36446e-002
389	 6.0625000000e+002	 1.69239e+000	-8.51981e-002
390	 6.0781250000e+002	 1.69720e+000	-8.68932e-002
391	 6.0937500000e+002	 1.70195e+000	-8.84306e-002
392	 6.1093750000e+002	 1.70654e+000	-8.99210e-002
393	 6.1250000000e+002	 1.71206e+000	-9.18982e-002
394	 6.1406250000e+002	 1.71599e+000	-9.31650e-002
395	 6.1562500000e+002	 1.72051e+000	-9.46531e-002
396	 6.1718750000e+002	 1.72559e+000	-9.65045e-002
397	 6.1875000000e+002	 1.73043e+000	-9.83530e-002
