92	 1.4218750000e+002	 1.17346e+000	 1.68262e-002
93	 1.4375000000e+002	 1.17376e+000	 1.68850e-002
94	 1.4531250000e+002	 1.17430e+000	 1.69495e-002
95	 1.4687500000e+002	 1.17465e+000	 1.70092e-002
96	 1.4843750000e+002	 1.17519e+000	 1.68357e-002
97	 1.5000000000e+002	 1.17586e+000	 1.69624e-002
98	 1.5156250000e+002	 1.17637e+000	 1.68687e-002
99	 1.5312500000e+002	 1.17686e+000	 1.68633e-002
100	 1.5468750000e+002	 1.17764e+000	 1.69295e-002
101	 1.5625000000e+002	 1.17828e+000	 1.68865e-002
102	 1.5781250000e+002	 1.17868e+000	 1.68742e-002
103	 1.5937500000e+002	 1.17910e+000	 1.67818e-002
104	 1.6093750000e+002	 1.17976e+000	 1.67095e-002
105	 1.6250000000e+002	 1.18029e+000	 1.67193e-002
106	 1.6406250000e+002	 1.18066e+000	 1.67898e-002
107	 1.6562500000e+002	 1.18148e+000	 1.68259e-002
108	 1.6718750000e+002	 1.18192e+000	 1.68576e-002
109	 1.6875000000e+002	 1.18240e+000	 1.68514e-002
110	 1.7031250000e+002	 1.18304e+000	 1.68325e-002
111	 1.7187500000e+002	 1.18381e+000	 1.67275e-002
112	 1.7343750000e+002	 1.18410e+000	 1.66060e-002
113	 1.7500000000e+002	 1.18467e+000	 1.66158e-002
114	 1.7656250000e+002	 1.18542e+000	 1.66797e-002
115	 1.7812500000e+002	 1.18600e+000	 1.66266e-002
116	 1.7968750000e+002	 1.18668e+000	 1.66471e-002
117	 1.8125000000e+002	 1.18731e+000	 1.66109e-002
118	 1.8281250000e+002	 1.18776e+000	 1.65379e-002
119	 1.8437500000e+002	 1.18841e+000	 1.65174e-002
120	 1.8593750000e+002	 1.18907e+000	 1.66238e-002
121	 1.8750000000e+002	 1.18967e+000	 1.66328e-002
122	 1.8906250000e+002	 1.19021e+000	 1.66224e-002
123	 1.9062500000e+002	 1.19091e+000	 1.65703e-002
124	 1.9218750000e+002	 1.19170e+000	 1.65612e-002
125	 1.9375000000e+002	 1.19223e+000	 1.65179e-002
126	 1.9531250000e+002	 1.19281e+000	 1.64737e-002
127	 1.9687500000e+002	 1.19351e+000	 1.64781e-002
128	 1.9843750000e+002	 1.19413e+000	 1.64775e-002
129	 2.0000000000e+002	 1.19476e+000	 1.64423e-002
130	 2.0156250000e+002	 1.19541e+000	 1.64007e-002
131	 2.0312500000e+002	 1.19606e+000	 1.64035e-002
132	 2.0468750000e+002	 1.19663e+000	 1.63722e-002
133	 2.0625000000e+002	 1.19733e+000	 1.63224e-002
134	 2.0781250000e+002	 1.19806e+000	 1.63346e-002
135	 2.0937500000e+002	 1.19878e+000	 1.63567e-002
136	 2.1093750000e+002	 1.19946e+000	 1.63114e-002
137	 2.1250000000e+002	 1.20019e+000	 1.62955e-002
138	 2.1406250000e+002	 1.20084e+000	 1.62734e-002
139	 2.1562500000e+002	 1.20159e+000	 1.61839e-002
140	 2.1718750000e+002	 1.20235e+000	 1.61860e-002
141	 2.1875000000e+002	 1.20298e+000	 1.61434e-002
142	 2.2031250000e+002	 1.20373e+000	 1.61257e-002
143	 2.2187500000e+002	 1.20447e+000	 1.60149e-002
144	 2.2343750000e+002	 1.20529e+000	 1.59841e-002
145	 2.2500000000e+002	 1.20574e+000	 1.60605e-002
