95	 1.4687500000e+002	 1.14687e+000	 1.82115e-002
96	 1.4843750000e+002	 1.14672e+000	 1.82667e-002
97	 1.5000000000e+002	 1.14653e+000	 1.82881e-002
98	 1.5156250000e+002	 1.14628e+000	 1.82305e-002
99	 1.5312500000e+002	 1.14604e+000	 1.82529e-002
100	 1.5468750000e+002	 1.14582e+000	 1.82687e-002
101	 1.5625000000e+002	 1.14561e+000	 1.82044e-002
102	 1.5781250000e+002	 1.14541e+000	 1.81642e-002
103	 1.5937500000e+002	 1.14531e+000	 1.82510e-002
104	 1.6093750000e+002	 1.14505e+000	 1.82728e-002
105	 1.6250000000e+002	 1.14482e+000	 1.82391e-002
106	 1.6406250000e+002	 1.14452e+000	 1.82544e-002
107	 1.6562500000e+002	 1.14425e+000	 1.83065e-002
108	 1.6718750000e+002	 1.14401e+000	 1.82805e-002
109	 1.6875000000e+002	 1.14378e+000	 1.82516e-002
110	 1.7031250000e+002	 1.14357e+000	 1.82249e-002
111	 1.7187500000e+002	 1.14327e+000	 1.82673e-002
112	 1.7343750000e+002	 1.14308e+000	 1.83176e-002
113	 1.7500000000e+002	 1.14275e+000	 1.83356e-002
114	 1.7656250000e+002	 1.14246e+000	 1.82546e-002
115	 1.7812500000e+002	 1.14216e+000	 1.82535e-002
116	 1.7968750000e+002	 1.14191e+000	 1.83062e-002
117	 1.8125000000e+002	 1.14160e+000	 1.83021e-002
118	 1.8281250000e+002	 1.14132e+000	 1.82625e-002
119	 1.8437500000e+002	 1.14111e+000	 1.82097e-002
120	 1.8593750000e+002	 1.14078e+000	 1.82081e-002
121	 1.8750000000e+002	 1.14041e+000	 1.82825e-002
122	 1.8906250000e+002	 1.14012e+000	 1.82932e-002
123	 1.9062500000e+002	 1.13984e+000	 1.82896e-002
124	 1.9218750000e+002	 1.13949e+000	 1.82488e-002
125	 1.9375000000e+002	 1.13915e+000	 1.82587e-002
126	 1.9531250000e+002	 1.13888e+000	 1.82581e-002
127	 1.9687500000e+002	 1.13848e+000	 1.82614e-002
128	 1.9843750000e+002	 1.13816e+000	 1.82675e-002
129	 2.0000000000e+002	 1.13784e+000	 1.82660e-002
130	 2.0156250000e+002	 1.13746e+000	 1.82682e-002
131	 2.0312500000e+002	 1.13717e+000	 1.82738e-002
132	 2.0468750000e+002	 1.13678e+000	 1.82828e-002
133	 2.0625000000e+002	 1.13644e+000	 1.82796e-002
134	 2.0781250000e+002	 1.13612e+000	 1.82829e-002
